id,type,src,dst,app,latency,message,ctime,size,buffer
2903,LINK,5,44,App2,2.0000002,M.Result2,4648.600464600052,15000,2669
6231,LINK,0,40,App0,2.0000002,M.Result2,4649.600000799998,15000,2668
6236,LINK,42,5,App0,2.0000002,M.User,4650,15000,2669
6237,LINK,1,0,App1,2.0000002,M.User,4650,15000,2670
6238,LINK,2,0,App2,2.0000002,M.User,4650,15000,2671
6239,LINK,3,0,App3,2.0000002,M.User,4650,15000,2672
6240,LINK,4,0,App4,2.0000002,M.User,4650,15000,2673
2904,LINK,5,45,App3,2.0000002,M.Result1,4650.400464800052,15000,2672
2904,LINK,5,46,App3,2.0000002,M.Result2,4650.600464800052,15000,2672
6241,LINK,42,5,App0,2.0000002,M.User,4652,15000,2672
6242,LINK,1,0,App1,2.0000002,M.User,4652,15000,2673
6243,LINK,2,0,App2,2.0000002,M.User,4652,15000,2674
6244,LINK,3,0,App3,2.0000002,M.User,4652,15000,2675
6245,LINK,4,0,App4,2.0000002,M.User,4652,15000,2676
6237,LINK,0,5,App1,2.0000002,M.User,4652.0000002,15000,2672
6238,LINK,0,5,App2,2.0000002,M.User,4652.0000002,15000,2673
6239,LINK,0,5,App3,2.0000002,M.User,4652.0000002,15000,2674
6240,LINK,0,5,App4,2.0000002,M.User,4652.0000002,15000,2675
6236,LINK,5,39,App0,2.0000002,M.Result1,4652.400000199999,15000,2675
2905,LINK,5,0,App4,2.0000002,M.Result1,4652.400465000052,15000,2675
6236,LINK,5,0,App0,2.0000002,M.Result2,4652.600000199999,15000,2676
2905,LINK,5,48,App4,2.0000002,M.Result2,4652.600465000051,15000,2676
6246,LINK,42,5,App0,2.0000002,M.User,4653,15000,2677
6247,LINK,1,0,App1,2.0000002,M.User,4653,15000,2678
6248,LINK,2,0,App2,2.0000002,M.User,4653,15000,2679
6249,LINK,3,0,App3,2.0000002,M.User,4653,15000,2680
6250,LINK,4,0,App4,2.0000002,M.User,4653,15000,2681
6251,LINK,42,5,App0,2.0000002,M.User,4654,15000,2682
6252,LINK,1,0,App1,2.0000002,M.User,4654,15000,2683
6253,LINK,2,0,App2,2.0000002,M.User,4654,15000,2684
6254,LINK,3,0,App3,2.0000002,M.User,4654,15000,2685
6255,LINK,4,0,App4,2.0000002,M.User,4654,15000,2686
6242,LINK,0,5,App1,2.0000002,M.User,4654.000000399999,15000,2682
6243,LINK,0,5,App2,2.0000002,M.User,4654.000000399999,15000,2683
6244,LINK,0,5,App3,2.0000002,M.User,4654.000000399999,15000,2684
6245,LINK,0,5,App4,2.0000002,M.User,4654.000000399999,15000,2685
6241,LINK,5,39,App0,2.0000002,M.Result1,4654.400000399999,15000,2684
2905,LINK,0,47,App4,2.0000002,M.Result1,4654.400465200051,15000,2684
2907,LINK,5,41,App1,2.0000002,M.Result1,4654.400465200051,15000,2685
6241,LINK,5,0,App0,2.0000002,M.Result2,4654.600000399999,15000,2686
2907,LINK,5,42,App1,2.0000002,M.Result2,4654.600465200051,15000,2686
6247,LINK,0,5,App1,2.0000002,M.User,4656.000000599999,15000,2682
6248,LINK,0,5,App2,2.0000002,M.User,4656.000000599999,15000,2683
6249,LINK,0,5,App3,2.0000002,M.User,4656.000000599999,15000,2684
6250,LINK,0,5,App4,2.0000002,M.User,4656.000000599999,15000,2685
6246,LINK,5,39,App0,2.0000002,M.Result1,4656.400000599999,15000,2684
6236,LINK,0,40,App0,2.0000002,M.Result2,4656.400465400051,15000,2682
2908,LINK,5,43,App2,2.0000002,M.Result1,4656.400465400051,15000,2683
6246,LINK,5,0,App0,2.0000002,M.Result2,4656.600000599999,15000,2684
2908,LINK,5,44,App2,2.0000002,M.Result2,4656.600465400051,15000,2684
6252,LINK,0,5,App1,2.0000002,M.User,4658.000000799999,15000,2680
6253,LINK,0,5,App2,2.0000002,M.User,4658.000000799999,15000,2681
6254,LINK,0,5,App3,2.0000002,M.User,4658.000000799999,15000,2682
6255,LINK,0,5,App4,2.0000002,M.User,4658.000000799999,15000,2683
6251,LINK,5,39,App0,2.0000002,M.Result1,4658.400000799998,15000,2682
6241,LINK,0,40,App0,2.0000002,M.Result2,4658.400465600051,15000,2680
2909,LINK,5,45,App3,2.0000002,M.Result1,4658.400465600051,15000,2681
6251,LINK,5,0,App0,2.0000002,M.Result2,4658.600000799998,15000,2682
2909,LINK,5,46,App3,2.0000002,M.Result2,4658.6004656000505,15000,2682
6246,LINK,0,40,App0,2.0000002,M.Result2,4660.40046580005,15000,2678
2910,LINK,5,0,App4,2.0000002,M.Result1,4660.40046580005,15000,2679
2910,LINK,5,48,App4,2.0000002,M.Result2,4660.60046580005,15000,2679
6251,LINK,0,40,App0,2.0000002,M.Result2,4662.40046600005,15000,2677
2912,LINK,5,41,App1,2.0000002,M.Result1,4662.40046600005,15000,2678
2912,LINK,5,42,App1,2.0000002,M.Result2,4662.60046600005,15000,2678
6256,LINK,42,5,App0,2.0000002,M.User,4664,15000,2679
6257,LINK,1,0,App1,2.0000002,M.User,4664,15000,2680
6258,LINK,2,0,App2,2.0000002,M.User,4664,15000,2681
6259,LINK,3,0,App3,2.0000002,M.User,4664,15000,2682
6260,LINK,4,0,App4,2.0000002,M.User,4664,15000,2683
2910,LINK,0,47,App4,2.0000002,M.Result1,4664.40046620005,15000,2680
2913,LINK,5,43,App2,2.0000002,M.Result1,4664.40046620005,15000,2681
2913,LINK,5,44,App2,2.0000002,M.Result2,4664.60046620005,15000,2681
6261,LINK,42,5,App0,2.0000002,M.User,4665,15000,2682
6262,LINK,1,0,App1,2.0000002,M.User,4665,15000,2683
6263,LINK,2,0,App2,2.0000002,M.User,4665,15000,2684
6264,LINK,3,0,App3,2.0000002,M.User,4665,15000,2685
6265,LINK,4,0,App4,2.0000002,M.User,4665,15000,2686
6257,LINK,0,5,App1,2.0000002,M.User,4666.0000002,15000,2682
6258,LINK,0,5,App2,2.0000002,M.User,4666.0000002,15000,2683
6259,LINK,0,5,App3,2.0000002,M.User,4666.0000002,15000,2684
6260,LINK,0,5,App4,2.0000002,M.User,4666.0000002,15000,2685
6256,LINK,5,39,App0,2.0000002,M.Result1,4666.400000199999,15000,2685
2914,LINK,5,45,App3,2.0000002,M.Result1,4666.4004664000495,15000,2684
6256,LINK,5,0,App0,2.0000002,M.Result2,4666.600000199999,15000,2685
2914,LINK,5,46,App3,2.0000002,M.Result2,4666.600466400049,15000,2685
6266,LINK,42,5,App0,2.0000002,M.User,4667,15000,2686
6267,LINK,1,0,App1,2.0000002,M.User,4667,15000,2687
6268,LINK,2,0,App2,2.0000002,M.User,4667,15000,2688
6269,LINK,3,0,App3,2.0000002,M.User,4667,15000,2689
6270,LINK,4,0,App4,2.0000002,M.User,4667,15000,2690
6271,LINK,42,5,App0,2.0000002,M.User,4668,15000,2691
6272,LINK,1,0,App1,2.0000002,M.User,4668,15000,2692
6273,LINK,2,0,App2,2.0000002,M.User,4668,15000,2693
6274,LINK,3,0,App3,2.0000002,M.User,4668,15000,2694
6275,LINK,4,0,App4,2.0000002,M.User,4668,15000,2695
6262,LINK,0,5,App1,2.0000002,M.User,4668.000000399999,15000,2691
6263,LINK,0,5,App2,2.0000002,M.User,4668.000000399999,15000,2692
6264,LINK,0,5,App3,2.0000002,M.User,4668.000000399999,15000,2693
6265,LINK,0,5,App4,2.0000002,M.User,4668.000000399999,15000,2694
6261,LINK,5,39,App0,2.0000002,M.Result1,4668.400000399999,15000,2693
2915,LINK,5,0,App4,2.0000002,M.Result1,4668.400466600049,15000,2693
6256,LINK,0,40,App0,2.0000002,M.Result2,4668.600000399999,15000,2693
6261,LINK,5,0,App0,2.0000002,M.Result2,4668.600000399999,15000,2694
2915,LINK,5,48,App4,2.0000002,M.Result2,4668.600466600049,15000,2694
6267,LINK,0,5,App1,2.0000002,M.User,4670.000000599999,15000,2690
6268,LINK,0,5,App2,2.0000002,M.User,4670.000000599999,15000,2691
6269,LINK,0,5,App3,2.0000002,M.User,4670.000000599999,15000,2692
6270,LINK,0,5,App4,2.0000002,M.User,4670.000000599999,15000,2693
6266,LINK,5,39,App0,2.0000002,M.Result1,4670.400000599999,15000,2692
2917,LINK,5,41,App1,2.0000002,M.Result1,4670.400466800049,15000,2693
2915,LINK,0,47,App4,2.0000002,M.Result1,4670.600000599999,15000,2692
6266,LINK,5,0,App0,2.0000002,M.Result2,4670.600000599999,15000,2693
2917,LINK,5,42,App1,2.0000002,M.Result2,4670.600466800049,15000,2693
6272,LINK,0,5,App1,2.0000002,M.User,4672.000000799999,15000,2689
6273,LINK,0,5,App2,2.0000002,M.User,4672.000000799999,15000,2690
6274,LINK,0,5,App3,2.0000002,M.User,4672.000000799999,15000,2691
6275,LINK,0,5,App4,2.0000002,M.User,4672.000000799999,15000,2692
6271,LINK,5,39,App0,2.0000002,M.Result1,4672.400000799998,15000,2691
2918,LINK,5,43,App2,2.0000002,M.Result1,4672.400467000049,15000,2691
6261,LINK,0,40,App0,2.0000002,M.Result2,4672.600000799998,15000,2690
6271,LINK,5,0,App0,2.0000002,M.Result2,4672.600000799998,15000,2691
2918,LINK,5,44,App2,2.0000002,M.Result2,4672.600467000048,15000,2691
2919,LINK,5,45,App3,2.0000002,M.Result1,4674.400467200048,15000,2689
6266,LINK,0,40,App0,2.0000002,M.Result2,4674.600000999998,15000,2688
2919,LINK,5,46,App3,2.0000002,M.Result2,4674.600467200048,15000,2688
6276,LINK,42,5,App0,2.0000002,M.User,4676,15000,2689
6277,LINK,1,0,App1,2.0000002,M.User,4676,15000,2690
6278,LINK,2,0,App2,2.0000002,M.User,4676,15000,2691
6279,LINK,3,0,App3,2.0000002,M.User,4676,15000,2692
6280,LINK,4,0,App4,2.0000002,M.User,4676,15000,2693
2920,LINK,5,0,App4,2.0000002,M.Result1,4676.400467400048,15000,2692
6271,LINK,0,40,App0,2.0000002,M.Result2,4676.600001199998,15000,2691
2920,LINK,5,48,App4,2.0000002,M.Result2,4676.600467400048,15000,2691
6281,LINK,42,5,App0,2.0000002,M.User,4677,15000,2692
6282,LINK,1,0,App1,2.0000002,M.User,4677,15000,2693
6283,LINK,2,0,App2,2.0000002,M.User,4677,15000,2694
6284,LINK,3,0,App3,2.0000002,M.User,4677,15000,2695
6285,LINK,4,0,App4,2.0000002,M.User,4677,15000,2696
6286,LINK,42,5,App0,2.0000002,M.User,4678,15000,2697
6287,LINK,1,0,App1,2.0000002,M.User,4678,15000,2698
6288,LINK,2,0,App2,2.0000002,M.User,4678,15000,2699
6289,LINK,3,0,App3,2.0000002,M.User,4678,15000,2700
6290,LINK,4,0,App4,2.0000002,M.User,4678,15000,2701
6277,LINK,0,5,App1,2.0000002,M.User,4678.0000002,15000,2697
6278,LINK,0,5,App2,2.0000002,M.User,4678.0000002,15000,2698
6279,LINK,0,5,App3,2.0000002,M.User,4678.0000002,15000,2699
6280,LINK,0,5,App4,2.0000002,M.User,4678.0000002,15000,2700
6276,LINK,5,39,App0,2.0000002,M.Result1,4678.400000199999,15000,2700
2922,LINK,5,41,App1,2.0000002,M.Result1,4678.400467600048,15000,2701
6276,LINK,5,0,App0,2.0000002,M.Result2,4678.600000199999,15000,2702
2920,LINK,0,47,App4,2.0000002,M.Result1,4678.600001399997,15000,2701
2922,LINK,5,42,App1,2.0000002,M.Result2,4678.6004676000475,15000,2701
6282,LINK,0,5,App1,2.0000002,M.User,4680.000000399999,15000,2697
6283,LINK,0,5,App2,2.0000002,M.User,4680.000000399999,15000,2698
6284,LINK,0,5,App3,2.0000002,M.User,4680.000000399999,15000,2699
6285,LINK,0,5,App4,2.0000002,M.User,4680.000000399999,15000,2700
6281,LINK,5,39,App0,2.0000002,M.Result1,4680.400000399999,15000,2699
2923,LINK,5,43,App2,2.0000002,M.Result1,4680.400467800047,15000,2699
6281,LINK,5,0,App0,2.0000002,M.Result2,4680.600000399999,15000,2700
6276,LINK,0,40,App0,2.0000002,M.Result2,4680.600001599997,15000,2699
2923,LINK,5,44,App2,2.0000002,M.Result2,4680.600467800047,15000,2699
6287,LINK,0,5,App1,2.0000002,M.User,4682.000000599999,15000,2695
6288,LINK,0,5,App2,2.0000002,M.User,4682.000000599999,15000,2696
6289,LINK,0,5,App3,2.0000002,M.User,4682.000000599999,15000,2697
6290,LINK,0,5,App4,2.0000002,M.User,4682.000000599999,15000,2698
6286,LINK,5,39,App0,2.0000002,M.Result1,4682.400000599999,15000,2697
2924,LINK,5,45,App3,2.0000002,M.Result1,4682.400468000047,15000,2697
6286,LINK,5,0,App0,2.0000002,M.Result2,4682.600000599999,15000,2698
6281,LINK,0,40,App0,2.0000002,M.Result2,4682.600001799997,15000,2697
2924,LINK,5,46,App3,2.0000002,M.Result2,4682.600468000047,15000,2697
6291,LINK,42,5,App0,2.0000002,M.User,4683,15000,2698
6292,LINK,1,0,App1,2.0000002,M.User,4683,15000,2699
6293,LINK,2,0,App2,2.0000002,M.User,4683,15000,2700
6294,LINK,3,0,App3,2.0000002,M.User,4683,15000,2701
6295,LINK,4,0,App4,2.0000002,M.User,4683,15000,2702
6296,LINK,42,5,App0,2.0000002,M.User,4684,15000,2703
6297,LINK,1,0,App1,2.0000002,M.User,4684,15000,2704
6298,LINK,2,0,App2,2.0000002,M.User,4684,15000,2705
6299,LINK,3,0,App3,2.0000002,M.User,4684,15000,2706
6300,LINK,4,0,App4,2.0000002,M.User,4684,15000,2707
2925,LINK,5,0,App4,2.0000002,M.Result1,4684.400468200047,15000,2705
6286,LINK,0,40,App0,2.0000002,M.Result2,4684.6000019999965,15000,2704
2925,LINK,5,48,App4,2.0000002,M.Result2,4684.600468200047,15000,2704
6301,LINK,42,5,App0,2.0000002,M.User,4685,15000,2705
6302,LINK,1,0,App1,2.0000002,M.User,4685,15000,2706
6303,LINK,2,0,App2,2.0000002,M.User,4685,15000,2707
6304,LINK,3,0,App3,2.0000002,M.User,4685,15000,2708
6305,LINK,4,0,App4,2.0000002,M.User,4685,15000,2709
6292,LINK,0,5,App1,2.0000002,M.User,4685.0000002,15000,2705
6293,LINK,0,5,App2,2.0000002,M.User,4685.0000002,15000,2706
6294,LINK,0,5,App3,2.0000002,M.User,4685.0000002,15000,2707
6295,LINK,0,5,App4,2.0000002,M.User,4685.0000002,15000,2708
6291,LINK,5,39,App0,2.0000002,M.Result1,4685.400000199999,15000,2709
6291,LINK,5,0,App0,2.0000002,M.Result2,4685.600000199999,15000,2710
2927,LINK,5,41,App1,2.0000002,M.Result1,4686.4004684000465,15000,2710
2925,LINK,0,47,App4,2.0000002,M.Result1,4686.600002199996,15000,2709
2927,LINK,5,42,App1,2.0000002,M.Result2,4686.600468400046,15000,2709
6297,LINK,0,5,App1,2.0000002,M.User,4687.000000399999,15000,2705
6298,LINK,0,5,App2,2.0000002,M.User,4687.000000399999,15000,2706
6299,LINK,0,5,App3,2.0000002,M.User,4687.000000399999,15000,2707
6300,LINK,0,5,App4,2.0000002,M.User,4687.000000399999,15000,2708
6296,LINK,5,39,App0,2.0000002,M.Result1,4687.400000399999,15000,2708
6296,LINK,5,0,App0,2.0000002,M.Result2,4687.600000399999,15000,2709
2928,LINK,5,43,App2,2.0000002,M.Result1,4688.400468600046,15000,2708
6291,LINK,0,40,App0,2.0000002,M.Result2,4688.600002399996,15000,2707
2928,LINK,5,44,App2,2.0000002,M.Result2,4688.600468600046,15000,2707
6302,LINK,0,5,App1,2.0000002,M.User,4689.000000599999,15000,2703
6303,LINK,0,5,App2,2.0000002,M.User,4689.000000599999,15000,2704
6304,LINK,0,5,App3,2.0000002,M.User,4689.000000599999,15000,2705
6305,LINK,0,5,App4,2.0000002,M.User,4689.000000599999,15000,2706
6301,LINK,5,39,App0,2.0000002,M.Result1,4689.400000599999,15000,2706
6301,LINK,5,0,App0,2.0000002,M.Result2,4689.600000599999,15000,2707
2929,LINK,5,45,App3,2.0000002,M.Result1,4690.400468800046,15000,2706
6296,LINK,0,40,App0,2.0000002,M.Result2,4690.600002599996,15000,2705
2929,LINK,5,46,App3,2.0000002,M.Result2,4690.600468800046,15000,2705
6306,LINK,42,5,App0,2.0000002,M.User,4692,15000,2705
6307,LINK,1,0,App1,2.0000002,M.User,4692,15000,2706
6308,LINK,2,0,App2,2.0000002,M.User,4692,15000,2707
6309,LINK,3,0,App3,2.0000002,M.User,4692,15000,2708
6310,LINK,4,0,App4,2.0000002,M.User,4692,15000,2709
2930,LINK,5,0,App4,2.0000002,M.Result1,4692.400469000046,15000,2708
6301,LINK,0,40,App0,2.0000002,M.Result2,4692.600002799995,15000,2707
2930,LINK,5,48,App4,2.0000002,M.Result2,4692.600469000045,15000,2707
6307,LINK,0,5,App1,2.0000002,M.User,4694.0000002,15000,2703
6308,LINK,0,5,App2,2.0000002,M.User,4694.0000002,15000,2704
6309,LINK,0,5,App3,2.0000002,M.User,4694.0000002,15000,2705
6310,LINK,0,5,App4,2.0000002,M.User,4694.0000002,15000,2706
6306,LINK,5,39,App0,2.0000002,M.Result1,4694.400000199999,15000,2706
2932,LINK,5,41,App1,2.0000002,M.Result1,4694.400469200045,15000,2707
6306,LINK,5,0,App0,2.0000002,M.Result2,4694.600000199999,15000,2708
2930,LINK,0,47,App4,2.0000002,M.Result1,4694.600002999995,15000,2707
2932,LINK,5,42,App1,2.0000002,M.Result2,4694.600469200045,15000,2707
2933,LINK,5,43,App2,2.0000002,M.Result1,4696.400469400045,15000,2705
6306,LINK,0,40,App0,2.0000002,M.Result2,4696.600003199995,15000,2704
2933,LINK,5,44,App2,2.0000002,M.Result2,4696.600469400045,15000,2704
6311,LINK,42,5,App0,2.0000002,M.User,4697,15000,2705
6312,LINK,1,0,App1,2.0000002,M.User,4697,15000,2706
6313,LINK,2,0,App2,2.0000002,M.User,4697,15000,2707
6314,LINK,3,0,App3,2.0000002,M.User,4697,15000,2708
6315,LINK,4,0,App4,2.0000002,M.User,4697,15000,2709
2934,LINK,5,45,App3,2.0000002,M.Result1,4698.400469600045,15000,2708
2934,LINK,5,46,App3,2.0000002,M.Result2,4698.600469600045,15000,2707
6312,LINK,0,5,App1,2.0000002,M.User,4699.0000002,15000,2703
6313,LINK,0,5,App2,2.0000002,M.User,4699.0000002,15000,2704
6314,LINK,0,5,App3,2.0000002,M.User,4699.0000002,15000,2705
6315,LINK,0,5,App4,2.0000002,M.User,4699.0000002,15000,2706
6311,LINK,5,39,App0,2.0000002,M.Result1,4699.400000199999,15000,2707
6311,LINK,5,0,App0,2.0000002,M.Result2,4699.600000199999,15000,2708
6316,LINK,42,5,App0,2.0000002,M.User,4700,15000,2709
6317,LINK,1,0,App1,2.0000002,M.User,4700,15000,2710
6318,LINK,2,0,App2,2.0000002,M.User,4700,15000,2711
6319,LINK,3,0,App3,2.0000002,M.User,4700,15000,2712
6320,LINK,4,0,App4,2.0000002,M.User,4700,15000,2713
2935,LINK,5,0,App4,2.0000002,M.Result1,4700.400469800044,15000,2712
2935,LINK,5,48,App4,2.0000002,M.Result2,4700.600469800044,15000,2712
6321,LINK,42,5,App0,2.0000002,M.User,4701,15000,2713
6322,LINK,1,0,App1,2.0000002,M.User,4701,15000,2714
6323,LINK,2,0,App2,2.0000002,M.User,4701,15000,2715
6324,LINK,3,0,App3,2.0000002,M.User,4701,15000,2716
6325,LINK,4,0,App4,2.0000002,M.User,4701,15000,2717
6311,LINK,0,40,App0,2.0000002,M.Result2,4701.600000399999,15000,2716
6317,LINK,0,5,App1,2.0000002,M.User,4702.0000002,15000,2712
6318,LINK,0,5,App2,2.0000002,M.User,4702.0000002,15000,2713
6319,LINK,0,5,App3,2.0000002,M.User,4702.0000002,15000,2714
6320,LINK,0,5,App4,2.0000002,M.User,4702.0000002,15000,2715
6316,LINK,5,39,App0,2.0000002,M.Result1,4702.400000199999,15000,2715
2937,LINK,5,41,App1,2.0000002,M.Result1,4702.400470000044,15000,2716
6316,LINK,5,0,App0,2.0000002,M.Result2,4702.600000199999,15000,2717
2937,LINK,5,42,App1,2.0000002,M.Result2,4702.600470000044,15000,2717
2935,LINK,0,47,App4,2.0000002,M.Result1,4703.600000599999,15000,2716
6326,LINK,42,5,App0,2.0000002,M.User,4704,15000,2717
6327,LINK,1,0,App1,2.0000002,M.User,4704,15000,2718
6328,LINK,2,0,App2,2.0000002,M.User,4704,15000,2719
6329,LINK,3,0,App3,2.0000002,M.User,4704,15000,2720
6330,LINK,4,0,App4,2.0000002,M.User,4704,15000,2721
6322,LINK,0,5,App1,2.0000002,M.User,4704.000000399999,15000,2717
6323,LINK,0,5,App2,2.0000002,M.User,4704.000000399999,15000,2718
6324,LINK,0,5,App3,2.0000002,M.User,4704.000000399999,15000,2719
6325,LINK,0,5,App4,2.0000002,M.User,4704.000000399999,15000,2720
6321,LINK,5,39,App0,2.0000002,M.Result1,4704.400000399999,15000,2719
2938,LINK,5,43,App2,2.0000002,M.Result1,4704.400470200044,15000,2719
6321,LINK,5,0,App0,2.0000002,M.Result2,4704.600000399999,15000,2720
2938,LINK,5,44,App2,2.0000002,M.Result2,4704.600470200044,15000,2720
6316,LINK,0,40,App0,2.0000002,M.Result2,4705.600000799998,15000,2719
6327,LINK,0,5,App1,2.0000002,M.User,4706.000000599999,15000,2715
6328,LINK,0,5,App2,2.0000002,M.User,4706.000000599999,15000,2716
6329,LINK,0,5,App3,2.0000002,M.User,4706.000000599999,15000,2717
6330,LINK,0,5,App4,2.0000002,M.User,4706.000000599999,15000,2718
6326,LINK,5,39,App0,2.0000002,M.Result1,4706.400000599999,15000,2717
2939,LINK,5,45,App3,2.0000002,M.Result1,4706.400470400044,15000,2717
6326,LINK,5,0,App0,2.0000002,M.Result2,4706.600000599999,15000,2718
2939,LINK,5,46,App3,2.0000002,M.Result2,4706.600470400043,15000,2718
6321,LINK,0,40,App0,2.0000002,M.Result2,4707.600000999998,15000,2717
6331,LINK,42,5,App0,2.0000002,M.User,4708,15000,2718
6332,LINK,1,0,App1,2.0000002,M.User,4708,15000,2719
6333,LINK,2,0,App2,2.0000002,M.User,4708,15000,2720
6334,LINK,3,0,App3,2.0000002,M.User,4708,15000,2721
6335,LINK,4,0,App4,2.0000002,M.User,4708,15000,2722
2940,LINK,5,0,App4,2.0000002,M.Result1,4708.400470600043,15000,2720
2940,LINK,5,48,App4,2.0000002,M.Result2,4708.600470600043,15000,2720
6336,LINK,42,5,App0,2.0000002,M.User,4709,15000,2721
6337,LINK,1,0,App1,2.0000002,M.User,4709,15000,2722
6338,LINK,2,0,App2,2.0000002,M.User,4709,15000,2723
6339,LINK,3,0,App3,2.0000002,M.User,4709,15000,2724
6340,LINK,4,0,App4,2.0000002,M.User,4709,15000,2725
6326,LINK,0,40,App0,2.0000002,M.Result2,4709.600001199998,15000,2724
6341,LINK,42,5,App0,2.0000002,M.User,4710,15000,2725
6342,LINK,1,0,App1,2.0000002,M.User,4710,15000,2726
6343,LINK,2,0,App2,2.0000002,M.User,4710,15000,2727
6344,LINK,3,0,App3,2.0000002,M.User,4710,15000,2728
6345,LINK,4,0,App4,2.0000002,M.User,4710,15000,2729
6332,LINK,0,5,App1,2.0000002,M.User,4710.0000002,15000,2725
6333,LINK,0,5,App2,2.0000002,M.User,4710.0000002,15000,2726
6334,LINK,0,5,App3,2.0000002,M.User,4710.0000002,15000,2727
6335,LINK,0,5,App4,2.0000002,M.User,4710.0000002,15000,2728
6331,LINK,5,39,App0,2.0000002,M.Result1,4710.400000199999,15000,2728
2942,LINK,5,41,App1,2.0000002,M.Result1,4710.400470800043,15000,2729
6331,LINK,5,0,App0,2.0000002,M.Result2,4710.600000199999,15000,2730
2942,LINK,5,42,App1,2.0000002,M.Result2,4710.600470800043,15000,2730
2940,LINK,0,47,App4,2.0000002,M.Result1,4711.600001399997,15000,2729
6337,LINK,0,5,App1,2.0000002,M.User,4712.000000399999,15000,2725
6338,LINK,0,5,App2,2.0000002,M.User,4712.000000399999,15000,2726
6339,LINK,0,5,App3,2.0000002,M.User,4712.000000399999,15000,2727
6340,LINK,0,5,App4,2.0000002,M.User,4712.000000399999,15000,2728
6336,LINK,5,39,App0,2.0000002,M.Result1,4712.400000399999,15000,2727
2943,LINK,5,43,App2,2.0000002,M.Result1,4712.400471000043,15000,2727
6336,LINK,5,0,App0,2.0000002,M.Result2,4712.600000399999,15000,2728
2943,LINK,5,44,App2,2.0000002,M.Result2,4712.6004710000425,15000,2728
6331,LINK,0,40,App0,2.0000002,M.Result2,4713.600001599997,15000,2727
6342,LINK,0,5,App1,2.0000002,M.User,4714.000000599999,15000,2723
6343,LINK,0,5,App2,2.0000002,M.User,4714.000000599999,15000,2724
6344,LINK,0,5,App3,2.0000002,M.User,4714.000000599999,15000,2725
6345,LINK,0,5,App4,2.0000002,M.User,4714.000000599999,15000,2726
6341,LINK,5,39,App0,2.0000002,M.Result1,4714.400000599999,15000,2725
2944,LINK,5,45,App3,2.0000002,M.Result1,4714.400471200042,15000,2725
6341,LINK,5,0,App0,2.0000002,M.Result2,4714.600000599999,15000,2726
2944,LINK,5,46,App3,2.0000002,M.Result2,4714.600471200042,15000,2726
6336,LINK,0,40,App0,2.0000002,M.Result2,4715.600001799997,15000,2725
